0.166667,0.166667,0.034000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.992100,0.137000,0.794500,12.000000
0.160333,0.160333,0.039100,1.000000,0.160333,0.160333,0.976000,0.052000,0.948000,0.967700,0.182800,0.783600,12.000000
0.166667,0.166667,0.052700,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.109900,0.858200,12.000000
0.166667,0.166667,0.061600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.140800,0.837500,12.000000
0.166667,0.166667,0.066100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.088900,0.870400,12.000000
0.166667,0.166667,0.043300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.131800,0.807400,12.000000
0.166667,0.166667,0.164800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.101100,0.880100,12.000000
0.164000,0.164000,0.124500,1.000000,0.164000,0.164000,0.976000,0.008000,0.992000,0.997300,0.109100,0.883600,12.000000
0.166667,0.166667,0.038600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.072700,0.887300,12.000000
0.166667,0.166667,0.070800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.110700,0.870800,12.000000
0.166667,0.166667,0.043000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.134500,0.806900,12.000000
0.166667,0.166667,0.050300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.097900,0.863600,12.000000
0.166667,0.166667,0.055100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.992100,0.106400,0.851100,12.000000
0.159333,0.159333,0.032900,1.000000,0.159333,0.159333,0.952000,0.040000,0.960000,0.951800,0.236400,0.727300,12.000000
0.166667,0.166667,0.034500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996100,0.114600,0.822900,12.000000
0.166667,0.166667,0.075800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.138800,0.822100,12.000000
0.166667,0.166667,0.061700,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.125400,0.838700,12.000000
0.166667,0.166667,0.070200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.142900,0.821400,12.000000
0.166667,0.166667,0.029200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.989500,0.111900,0.806800,12.000000
0.165333,0.165333,0.050400,1.000000,0.165333,0.165333,1.000000,0.016000,0.984000,0.976000,0.172200,0.805900,12.000000
0.166667,0.166667,0.045600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.120100,0.858700,12.000000
0.166667,0.166667,0.099500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.108700,0.862300,12.000000
0.166667,0.166667,0.070400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.141800,0.829100,12.000000
0.166667,0.166667,0.045000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994800,0.144300,0.793800,12.000000
0.166667,0.166667,0.070600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.152500,0.815600,12.000000
0.162000,0.162000,0.030400,1.000000,0.162000,0.162000,0.972000,0.028000,0.972000,0.988000,0.135000,0.821200,12.000000
0.166667,0.166667,0.070700,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.102600,0.864500,12.000000
0.166667,0.166667,0.039800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.126300,0.814000,12.000000
0.166667,0.166667,0.043300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.115000,0.832800,12.000000
0.166667,0.166667,0.054900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.107500,0.842300,12.000000
0.166667,0.166667,0.054900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.116200,0.831000,12.000000
0.162667,0.162667,0.065600,1.000000,0.162667,0.162667,0.988000,0.036000,0.964000,0.853700,0.203000,0.786000,12.000000
0.166667,0.166667,0.083000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.109900,0.879100,12.000000
0.166667,0.166667,0.062100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.110300,0.878700,12.000000
0.166667,0.166667,0.058900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.092900,0.885700,12.000000
0.166667,0.166667,0.082500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.109100,0.861800,12.000000
0.166667,0.166667,0.045100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.115000,0.829300,12.000000
0.161000,0.161000,0.055800,1.000000,0.161000,0.161000,0.960000,0.028000,0.972000,0.983900,0.229400,0.745500,12.000000
0.166667,0.166667,0.041600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.123700,0.830400,12.000000
0.166667,0.166667,0.055100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.130700,0.830400,12.000000
0.166667,0.166667,0.055300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.069900,0.882400,12.000000
0.166667,0.166667,0.030000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.124600,0.781100,12.000000
0.166667,0.166667,0.054500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.135200,0.818500,12.000000
0.163333,0.163333,0.054600,1.000000,0.163333,0.163333,0.972000,0.012000,0.988000,0.994700,0.124500,0.860400,12.000000
0.166667,0.166667,0.043500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.114700,0.856600,12.000000
0.166667,0.166667,0.045300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.125900,0.828700,12.000000
0.166667,0.166667,0.047400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.099600,0.854100,12.000000
0.166667,0.166667,0.041400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.989500,0.100300,0.833900,12.000000
0.166667,0.166667,0.044800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.120600,0.812100,12.000000
0.161000,0.161000,0.069800,1.000000,0.161000,0.161000,0.976000,0.044000,0.956000,0.939400,0.231300,0.750000,12.000000
0.166667,0.166667,0.043200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.111900,0.859200,12.000000
0.166667,0.166667,0.052400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.110700,0.839300,12.000000
0.166667,0.166667,0.066100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.111500,0.852500,12.000000
0.166667,0.166667,0.058000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.135700,0.832100,12.000000
0.166667,0.166667,0.098900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.122700,0.855600,12.000000
0.163000,0.163000,0.087900,1.000000,0.163000,0.163000,0.964000,0.008000,0.992000,0.982700,0.163000,0.822200,12.000000
0.166667,0.166667,0.047400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.130300,0.841500,12.000000
0.166667,0.166667,0.047000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.137800,0.819800,12.000000
0.166667,0.166667,0.066100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.105100,0.855100,12.000000
0.166667,0.166667,0.035400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.133100,0.798600,12.000000
0.166667,0.166667,0.039600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.099300,0.836900,12.000000
0.163000,0.163000,0.043100,1.000000,0.163000,0.163000,0.988000,0.032000,0.968000,0.923500,0.174900,0.798500,12.000000
0.166667,0.166667,0.061900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.142900,0.835700,12.000000
0.166667,0.166667,0.062400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.125900,0.856600,12.000000
0.166667,0.166667,0.082900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.098500,0.879600,12.000000
0.166667,0.166667,0.039800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.102500,0.844500,12.000000
0.166667,0.166667,0.033000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.113800,0.803400,12.000000
0.159000,0.159000,0.047100,1.000000,0.159000,0.159000,0.984000,0.076000,0.924000,0.952400,0.254800,0.718600,12.000000
0.166667,0.166667,0.076300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.137200,0.841200,12.000000
0.166667,0.166667,0.047500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.101100,0.852000,12.000000
0.166667,0.166667,0.061900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.097500,0.852000,12.000000
0.166667,0.166667,0.045400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.107600,0.843800,12.000000
0.166667,0.166667,0.041300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.990800,0.130100,0.808200,12.000000
0.162333,0.162333,0.043400,1.000000,0.162333,0.162333,0.964000,0.016000,0.984000,0.974600,0.183200,0.787500,12.000000
0.166667,0.166667,0.033900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.132900,0.797200,12.000000
0.166667,0.166667,0.049300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.108300,0.844800,12.000000
0.166667,0.166667,0.055100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.140800,0.831000,12.000000
0.166667,0.166667,0.047000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.141800,0.815600,12.000000
0.166667,0.166667,0.058200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.111100,0.842300,12.000000
0.160000,0.160000,0.051900,1.000000,0.160000,0.160000,0.972000,0.052000,0.948000,0.924300,0.281600,0.696800,12.000000
0.166667,0.166667,0.076200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.104500,0.876900,12.000000
0.166667,0.166667,0.070900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.112300,0.865900,12.000000
0.166667,0.166667,0.052500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.112300,0.838600,12.000000
0.166667,0.166667,0.062400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.087900,0.879100,12.000000
0.166667,0.166667,0.043000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.098900,0.833900,12.000000
0.160667,0.160667,0.071700,1.000000,0.160667,0.160667,0.968000,0.040000,0.960000,0.971700,0.211900,0.769500,12.000000
0.166667,0.166667,0.046900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.173000,0.795800,12.000000
0.166667,0.166667,0.043200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.124100,0.844000,12.000000
0.166667,0.166667,0.041400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.125400,0.808400,12.000000
0.166667,0.166667,0.055200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.108700,0.858700,12.000000
0.166667,0.166667,0.054600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.129000,0.817200,12.000000
0.161333,0.161333,0.031300,1.000000,0.161333,0.161333,0.948000,0.012000,0.988000,0.865900,0.198600,0.773000,12.000000
0.166667,0.166667,0.098600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.123200,0.851400,12.000000
0.166667,0.166667,0.049500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.140800,0.809900,12.000000
0.166667,0.166667,0.047300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.100000,0.842900,12.000000
0.166667,0.166667,0.030100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.118600,0.803400,12.000000
0.166667,0.166667,0.057900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.127700,0.819100,12.000000
0.161333,0.161333,0.043700,1.000000,0.161333,0.161333,0.948000,0.012000,0.988000,0.932000,0.168300,0.800000,12.000000
0.166667,0.166667,0.038400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.945800,0.105100,0.869400,12.000000
0.166667,0.166667,0.047400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.951300,0.124200,0.832300,12.000000
0.166667,0.166667,0.041100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.958900,0.116500,0.828500,12.000000
0.166667,0.166667,0.049300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.941800,0.094000,0.852700,12.000000
0.166667,0.166667,0.036800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.934100,0.077900,0.869200,12.000000
0.162333,0.162333,0.070100,1.000000,0.162333,0.162333,0.960000,0.012000,0.988000,0.993300,0.138700,0.843100,12.000000
0.166667,0.166667,0.043800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.113100,0.858700,12.000000
0.166667,0.166667,0.050000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.106800,0.857700,12.000000
0.166667,0.166667,0.090300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.104700,0.862800,12.000000
0.166667,0.166667,0.065900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.112300,0.847800,12.000000
0.166667,0.166667,0.058100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.151700,0.806900,12.000000
0.162333,0.162333,0.059300,1.000000,0.162333,0.162333,0.988000,0.040000,0.960000,0.899100,0.206800,0.782000,12.000000
0.166667,0.166667,0.031100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.130100,0.811600,12.000000
0.166667,0.166667,0.051900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.126800,0.829700,12.000000
0.166667,0.166667,0.036700,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.125000,0.816000,12.000000
0.166667,0.166667,0.045000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.109200,0.834500,12.000000
0.166667,0.166667,0.044800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.130300,0.820400,12.000000
0.162000,0.162000,0.049600,1.000000,0.162000,0.162000,0.992000,0.048000,0.952000,0.922000,0.223500,0.761400,12.000000
0.166667,0.166667,0.062100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.140800,0.852000,12.000000
0.166667,0.166667,0.058600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.145900,0.832700,12.000000
0.166667,0.166667,0.040000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.113900,0.843400,12.000000
0.166667,0.166667,0.045400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.109200,0.845100,12.000000
0.166667,0.166667,0.062000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.992100,0.110300,0.850500,12.000000
0.157000,0.157000,0.081000,1.000000,0.157000,0.157000,0.928000,0.044000,0.956000,0.938100,0.263400,0.725200,12.000000
0.166667,0.166667,0.141600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.115700,0.880600,12.000000
0.166667,0.166667,0.039800,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.160400,0.802000,12.000000
0.166667,0.166667,0.045300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.121000,0.847000,12.000000
0.166667,0.166667,0.058300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.126800,0.838000,12.000000
0.166667,0.166667,0.029300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.989400,0.135100,0.804100,12.000000
0.162667,0.162667,0.040900,1.000000,0.162667,0.162667,0.980000,0.028000,0.972000,0.929100,0.270800,0.711200,12.000000
0.166667,0.166667,0.058500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.091600,0.871800,12.000000
0.166667,0.166667,0.052600,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.108300,0.866400,12.000000
0.166667,0.166667,0.041300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.119700,0.827500,12.000000
0.166667,0.166667,0.043300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.115400,0.818200,12.000000
0.166667,0.166667,0.031100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.121200,0.794600,12.000000
0.164333,0.164333,0.117400,1.000000,0.164333,0.164333,0.988000,0.016000,0.984000,0.973300,0.226300,0.762800,12.000000
0.166667,0.166667,0.071000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.157900,0.821100,12.000000
0.166667,0.166667,0.037000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.994700,0.109200,0.855600,12.000000
0.166667,0.166667,0.052200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.138800,0.839900,12.000000
0.166667,0.166667,0.052300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.099600,0.857700,12.000000
0.166667,0.166667,0.035500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.990800,0.121600,0.810800,12.000000
0.164667,0.164667,0.038100,1.000000,0.164667,0.164667,0.988000,0.012000,0.988000,0.977400,0.192000,0.768100,12.000000
0.166667,0.166667,0.052100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.140400,0.817500,12.000000
0.166667,0.166667,0.058400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.996000,0.082100,0.876900,12.000000
0.166667,0.166667,0.030000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.989500,0.103400,0.806900,12.000000
0.166667,0.166667,0.044700,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.990800,0.125900,0.807700,12.000000
0.166667,0.166667,0.039200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.988200,0.118900,0.800700,12.000000
0.161667,0.161667,0.042900,1.000000,0.161667,0.161667,0.976000,0.036000,0.964000,0.930700,0.250000,0.727900,12.000000
0.166667,0.166667,0.043300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997400,0.114700,0.845900,12.000000
0.166667,0.166667,0.033300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.109600,0.818500,12.000000
0.166667,0.166667,0.058400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.130900,0.847300,12.000000
0.166667,0.166667,0.141300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.997300,0.126800,0.858700,12.000000
0.166667,0.166667,0.038200,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.083900,0.835700,12.000000
0.161000,0.161000,0.038700,1.000000,0.161000,0.161000,0.980000,0.048000,0.952000,0.958400,0.193400,0.773700,12.000000
0.166667,0.166667,0.058400,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.132600,0.842300,12.000000
0.166667,0.166667,0.058700,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.128500,0.840300,12.000000
0.166667,0.166667,0.043300,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.116200,0.845100,12.000000
0.166667,0.166667,0.052100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.990800,0.127100,0.821300,12.000000
0.166667,0.166667,0.058100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.990800,0.121000,0.829200,12.000000
0.163000,0.163000,0.035400,1.000000,0.163000,0.163000,0.988000,0.032000,0.968000,0.905000,0.252600,0.694700,12.000000
0.166667,0.166667,0.049500,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.118300,0.845900,12.000000
0.166667,0.166667,0.058100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.119100,0.844800,12.000000
0.166667,0.166667,0.051900,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,1.000000,0.121000,0.825600,12.000000
0.166667,0.166667,0.043000,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.998700,0.125400,0.808400,12.000000
0.166667,0.166667,0.034100,1.000000,0.166667,0.166667,1.000000,0.000000,1.000000,0.993400,0.128800,0.786400,12.000000
0.166000,0.166000,0.049900,1.000000,0.166000,0.166000,1.000000,0.008000,0.992000,0.958900,0.197900,0.780900,12.000000
