0.267000,0.209333,0.074700,0.784000,0.270334,0.211947,0.976900,0.190600,0.600700,1.000000,0.136000,0.849900,9.000000
0.264667,0.215000,0.047200,0.812300,0.268606,0.218200,1.000000,0.197600,0.621700,1.000000,0.059900,0.920200,9.000000
0.267333,0.214000,0.079400,0.800500,0.270672,0.216672,1.000000,0.194200,0.612800,1.000000,0.038000,0.959100,9.000000
0.268333,0.208667,0.024700,0.777600,0.272327,0.211773,0.916000,0.170700,0.612600,1.000000,0.119000,0.818700,9.000000
0.269000,0.210000,0.090400,0.780700,0.272175,0.212479,1.000000,0.186300,0.605000,1.000000,0.017200,0.982800,9.000000
0.271333,0.212000,0.093000,0.781300,0.274444,0.214430,1.000000,0.181700,0.605700,1.000000,0.035400,0.955800,9.000000
0.273333,0.215000,0.039500,0.786600,0.276280,0.217318,0.978700,0.175100,0.612300,1.000000,0.180000,0.791400,9.000000
0.271000,0.217333,0.072700,0.802000,0.274755,0.220345,1.000000,0.179000,0.623600,1.000000,0.036900,0.952500,9.000000
0.271000,0.218333,0.124600,0.805700,0.273737,0.220539,1.000000,0.190800,0.618400,1.000000,0.031500,0.962800,9.000000
0.272667,0.217333,0.044400,0.797100,0.275978,0.219973,0.992900,0.176000,0.622600,1.000000,0.169500,0.810300,9.000000
0.271000,0.213333,0.069900,0.787200,0.276061,0.217317,1.000000,0.163400,0.624100,1.000000,0.046500,0.947700,9.000000
0.262667,0.208000,0.126600,0.791900,0.266396,0.210953,1.000000,0.204300,0.602100,1.000000,0.041600,0.958400,9.000000
0.265667,0.210333,0.012300,0.791700,0.270078,0.213826,0.919100,0.176300,0.619300,0.870100,0.181800,0.724900,9.000000
0.274667,0.216667,0.049600,0.788800,0.278003,0.219298,1.000000,0.172700,0.615900,0.855300,0.035900,0.961500,9.000000
0.265667,0.215000,0.087700,0.809300,0.269439,0.218053,1.000000,0.198100,0.616000,0.870400,0.018400,0.981600,9.000000
0.272667,0.216000,0.054700,0.792200,0.275328,0.218108,0.965500,0.180000,0.613500,0.993500,0.163400,0.819900,9.000000
0.273000,0.215667,0.084300,0.790000,0.275758,0.217845,1.000000,0.183000,0.611200,1.000000,0.056100,0.943900,9.000000
0.279333,0.218667,0.093700,0.782800,0.283012,0.221547,1.000000,0.149800,0.627300,0.994000,0.035400,0.958700,9.000000
0.270000,0.212000,0.088100,0.785200,0.273649,0.214865,0.916100,0.168900,0.618100,1.000000,0.103300,0.884500,9.000000
0.281667,0.221667,0.032100,0.787000,0.284512,0.223906,1.000000,0.154700,0.623600,1.000000,0.050400,0.918800,9.000000
0.269667,0.215667,0.091300,0.799800,0.273034,0.218360,1.000000,0.187200,0.617100,1.000000,0.020100,0.968400,9.000000
0.269333,0.212000,0.036300,0.787100,0.273527,0.215301,0.992100,0.177300,0.615200,1.000000,0.196600,0.772100,9.000000
0.269333,0.211000,0.056600,0.783400,0.272973,0.213851,1.000000,0.181200,0.610300,0.993000,0.079500,0.909600,9.000000
0.267333,0.211000,0.220700,0.789300,0.271404,0.214213,1.000000,0.185900,0.611500,1.000000,0.045800,0.951500,9.000000
0.271667,0.222000,0.015800,0.817200,0.274318,0.224167,0.975200,0.189700,0.626800,1.000000,0.227900,0.686600,9.000000
0.264333,0.211333,0.063200,0.799500,0.268177,0.214406,1.000000,0.196200,0.613600,1.000000,0.111800,0.888200,9.000000
0.266667,0.217333,0.111600,0.815000,0.269997,0.220047,1.000000,0.199300,0.619800,1.000000,0.052600,0.941200,9.000000
0.267333,0.212667,0.073100,0.795500,0.271404,0.215905,0.942900,0.178900,0.620100,1.000000,0.118200,0.863600,9.000000
0.271333,0.215667,0.050100,0.794800,0.274814,0.218433,1.000000,0.177900,0.621400,1.000000,0.052800,0.934800,9.000000
0.272667,0.217667,0.064000,0.798300,0.276072,0.220385,1.000000,0.177000,0.621800,1.000000,0.064000,0.928000,9.000000
0.266000,0.211667,0.035600,0.795700,0.269686,0.214600,0.954500,0.188900,0.612500,0.979900,0.193800,0.769700,9.000000
0.273000,0.222667,0.102200,0.815600,0.276316,0.225371,1.000000,0.182300,0.631800,0.993100,0.055400,0.944600,9.000000
0.268333,0.215333,0.084900,0.802500,0.272604,0.218761,1.000000,0.183400,0.621000,0.996300,0.038600,0.952500,9.000000
0.265667,0.211333,0.067100,0.795500,0.268984,0.213972,0.976700,0.198100,0.606200,1.000000,0.104000,0.875700,9.000000
0.275000,0.216667,0.064600,0.787900,0.277965,0.219003,1.000000,0.173900,0.616300,1.000000,0.046200,0.950900,9.000000
0.271667,0.218333,0.091000,0.803700,0.274596,0.220687,1.000000,0.185800,0.621200,1.000000,0.017600,0.982400,9.000000
0.268333,0.210333,0.046800,0.783900,0.270953,0.212386,0.948900,0.192400,0.598600,1.000000,0.213600,0.767800,9.000000
0.271000,0.214333,0.046800,0.790900,0.274477,0.217083,1.000000,0.181800,0.614800,1.000000,0.100000,0.888900,9.000000
0.271000,0.216333,0.069000,0.798300,0.274014,0.218739,1.000000,0.188000,0.615600,1.000000,0.058700,0.933000,9.000000
0.270000,0.214000,0.041300,0.792600,0.273556,0.216819,0.978100,0.180400,0.615000,1.000000,0.132800,0.838500,9.000000
0.273000,0.220000,0.086100,0.805900,0.276502,0.222822,1.000000,0.177100,0.627300,1.000000,0.067900,0.925900,9.000000
0.273333,0.215667,0.127600,0.789000,0.277684,0.219099,1.000000,0.167300,0.621500,1.000000,0.054300,0.937500,9.000000
0.268333,0.209000,0.055800,0.778900,0.272051,0.211896,0.976200,0.181300,0.605000,1.000000,0.227600,0.756100,9.000000
0.268000,0.211000,0.084300,0.787300,0.270343,0.212845,1.000000,0.199300,0.600200,1.000000,0.162300,0.829000,9.000000
0.275000,0.223667,0.099000,0.813300,0.278434,0.226460,1.000000,0.173100,0.635400,1.000000,0.146600,0.847500,9.000000
0.269333,0.215000,0.032900,0.798300,0.272605,0.217611,1.000000,0.190100,0.612600,0.839500,0.146300,0.829300,9.000000
0.268667,0.213667,0.077500,0.795300,0.272481,0.216700,1.000000,0.183100,0.618100,0.851400,0.052100,0.942700,9.000000
0.273667,0.213000,0.080900,0.778300,0.276804,0.215442,1.000000,0.176400,0.605500,0.899000,0.035700,0.959200,9.000000
0.265333,0.217000,0.033900,0.817800,0.268828,0.219858,0.902800,0.187300,0.633800,0.992900,0.141600,0.821500,9.000000
0.265333,0.216000,0.055200,0.814100,0.269922,0.219736,1.000000,0.190400,0.626700,0.996500,0.095000,0.899400,9.000000
0.276000,0.222000,0.112000,0.804300,0.278413,0.223941,1.000000,0.178500,0.623500,1.000000,0.027200,0.970000,9.000000
0.264333,0.210000,0.046900,0.794500,0.268540,0.213342,0.961800,0.189600,0.612400,0.996800,0.176600,0.801600,9.000000
0.262333,0.214000,0.154000,0.815800,0.265699,0.216745,1.000000,0.211200,0.614600,1.000000,0.044600,0.952600,9.000000
0.274000,0.213333,0.136200,0.778600,0.277422,0.215997,1.000000,0.171300,0.610800,1.000000,0.036900,0.963100,9.000000
0.269000,0.214667,0.023000,0.798000,0.271809,0.216908,0.948900,0.188800,0.614100,0.996700,0.215100,0.723800,9.000000
0.267667,0.214333,0.098700,0.800700,0.271927,0.217745,1.000000,0.184100,0.620900,1.000000,0.068800,0.922600,9.000000
0.271667,0.216333,0.203000,0.796300,0.274781,0.218813,1.000000,0.182300,0.618700,1.000000,0.073700,0.926300,9.000000
0.274000,0.218667,0.019500,0.798100,0.277703,0.221622,0.972000,0.163600,0.631300,0.884700,0.152500,0.774000,9.000000
0.270667,0.213333,0.126800,0.788200,0.274510,0.216362,1.000000,0.177700,0.615800,0.893500,0.035500,0.964500,9.000000
0.273000,0.214667,0.038700,0.786300,0.276409,0.217347,1.000000,0.173900,0.614700,0.870700,0.047200,0.939600,9.000000
0.269667,0.213667,0.034800,0.792300,0.273034,0.216335,0.977900,0.185500,0.612000,0.982800,0.199400,0.768800,9.000000
0.271333,0.213000,0.062900,0.785000,0.274444,0.215442,1.000000,0.184100,0.608100,0.945900,0.061000,0.923100,9.000000
0.268333,0.216333,0.065300,0.806200,0.271959,0.219257,1.000000,0.190200,0.619500,0.960300,0.050900,0.940100,9.000000
0.271000,0.214333,0.050200,0.790900,0.274291,0.216937,0.964300,0.178200,0.615800,1.000000,0.117300,0.871000,9.000000
0.270667,0.214333,0.077200,0.791900,0.274139,0.217083,1.000000,0.182500,0.614600,1.000000,0.024200,0.972800,9.000000
0.275667,0.220000,0.060100,0.798100,0.278733,0.222447,1.000000,0.173200,0.623200,1.000000,0.008300,0.989000,9.000000
0.271333,0.206667,0.046200,0.761700,0.275186,0.209601,0.915300,0.159500,0.609500,1.000000,0.163600,0.809100,9.000000
0.277000,0.218333,0.062300,0.788200,0.280648,0.221209,1.000000,0.162600,0.621000,0.973600,0.049600,0.941700,9.000000
0.272667,0.219667,0.101200,0.805600,0.275699,0.222110,1.000000,0.182600,0.621300,0.989800,0.048000,0.948900,9.000000
0.274333,0.214667,0.052600,0.782500,0.277572,0.217201,0.970800,0.167700,0.616400,1.000000,0.099400,0.875700,9.000000
0.273000,0.218667,0.063800,0.801000,0.276876,0.221771,1.000000,0.172400,0.627100,1.000000,0.022300,0.977700,9.000000
0.267000,0.216333,0.066000,0.810200,0.269879,0.218666,1.000000,0.201200,0.613300,1.000000,0.012100,0.975800,9.000000
0.271667,0.213333,0.040200,0.785300,0.274874,0.215852,0.962100,0.178000,0.612900,1.000000,0.148600,0.820000,9.000000
0.266333,0.213000,0.041900,0.799700,0.270115,0.216024,1.000000,0.191800,0.614000,0.993200,0.074000,0.915100,9.000000
0.272000,0.218000,0.125200,0.801500,0.275304,0.220648,1.000000,0.179800,0.623300,1.000000,0.038200,0.961800,9.000000
0.266667,0.213000,0.030600,0.798700,0.269360,0.215152,0.969900,0.198300,0.609300,1.000000,0.195100,0.785700,9.000000
0.276000,0.218333,0.159300,0.791100,0.280014,0.221508,1.000000,0.159700,0.625000,1.000000,0.054800,0.936600,9.000000
0.274000,0.217333,0.060000,0.793200,0.278173,0.220643,1.000000,0.166100,0.624800,1.000000,0.049500,0.939600,9.000000
0.266333,0.211333,0.032700,0.793500,0.270572,0.214697,0.969900,0.183700,0.614400,1.000000,0.193700,0.766400,9.000000
0.273667,0.218667,0.127800,0.799000,0.277365,0.221622,1.000000,0.172700,0.626500,1.000000,0.058300,0.938800,9.000000
0.271667,0.218000,0.157000,0.802500,0.275617,0.221170,1.000000,0.175200,0.629000,1.000000,0.051000,0.949000,9.000000
0.274667,0.214333,0.080100,0.780300,0.277815,0.216790,0.978100,0.167500,0.613300,1.000000,0.131400,0.854300,9.000000
0.269000,0.213667,0.074900,0.794300,0.272451,0.216408,1.000000,0.187500,0.611800,1.000000,0.039200,0.951800,9.000000
0.272333,0.216000,0.107200,0.793100,0.275920,0.218845,1.000000,0.177100,0.619300,1.000000,0.053500,0.943900,9.000000
0.269333,0.218333,0.054000,0.810600,0.273250,0.221508,0.986800,0.186700,0.624200,1.000000,0.213600,0.767800,9.000000
0.273333,0.218333,0.106000,0.798800,0.277590,0.221733,1.000000,0.166900,0.627900,1.000000,0.062300,0.934800,9.000000
0.275667,0.220000,0.070900,0.798100,0.279203,0.222822,1.000000,0.169100,0.626200,0.996800,0.073400,0.918100,9.000000
0.273667,0.209333,0.025400,0.764900,0.277552,0.212306,0.945300,0.156400,0.610100,1.000000,0.151300,0.789900,9.000000
0.275000,0.214333,0.093400,0.779400,0.277965,0.216644,1.000000,0.171400,0.611900,1.000000,0.060300,0.937000,9.000000
0.275333,0.219667,0.155500,0.797800,0.278772,0.222410,1.000000,0.169100,0.626200,1.000000,0.045700,0.951400,9.000000
0.268667,0.209333,0.045800,0.779200,0.272297,0.212162,0.969500,0.182900,0.602900,1.000000,0.170300,0.799500,9.000000
0.269333,0.213000,0.072200,0.790800,0.273250,0.216097,1.000000,0.180300,0.615400,1.000000,0.054300,0.934800,9.000000
0.273667,0.217333,0.060500,0.794200,0.276804,0.219825,1.000000,0.175100,0.620800,1.000000,0.063000,0.937000,9.000000
0.269667,0.216000,0.036400,0.801000,0.271933,0.217815,0.952400,0.193000,0.612800,1.000000,0.174600,0.791500,9.000000
0.266333,0.213000,0.038900,0.799700,0.269659,0.215660,1.000000,0.196900,0.611000,1.000000,0.033300,0.954500,9.000000
0.270667,0.214667,0.107300,0.793100,0.274510,0.217715,1.000000,0.177400,0.618500,1.000000,0.048200,0.949000,9.000000
0.267667,0.213000,0.019400,0.795800,0.271467,0.216024,0.977400,0.188200,0.614000,0.996600,0.193200,0.736300,9.000000
0.274667,0.215000,0.309500,0.782800,0.278378,0.217905,1.000000,0.163900,0.616900,1.000000,0.039600,0.960400,9.000000
0.273667,0.220667,0.103800,0.806300,0.277552,0.223800,1.000000,0.171000,0.632200,1.000000,0.041700,0.958300,9.000000
0.266000,0.217000,0.035300,0.815800,0.269049,0.219488,0.950000,0.197600,0.624100,1.000000,0.237800,0.722100,9.000000
0.270000,0.218000,0.094500,0.807400,0.272819,0.220276,1.000000,0.193700,0.618500,1.000000,0.169600,0.821400,9.000000
0.271333,0.216667,0.101500,0.798500,0.275000,0.219595,1.000000,0.178500,0.623600,1.000000,0.110400,0.883600,9.000000
0.264000,0.214333,0.038200,0.811900,0.267748,0.217377,0.985900,0.203700,0.613400,1.000000,0.161100,0.813900,9.000000
0.276000,0.214333,0.097000,0.776600,0.279070,0.216717,1.000000,0.166900,0.611000,1.000000,0.044000,0.956000,9.000000
0.272333,0.217000,0.131800,0.796800,0.276107,0.220007,1.000000,0.174400,0.622000,1.000000,0.032200,0.965100,9.000000
0.270000,0.209000,0.055200,0.774100,0.272727,0.211111,0.976900,0.186900,0.595200,1.000000,0.114500,0.871500,9.000000
0.272000,0.208000,0.085100,0.764700,0.275490,0.210668,1.000000,0.172000,0.601900,1.000000,0.054700,0.940100,9.000000
0.269667,0.213333,0.324000,0.791100,0.272942,0.215924,1.000000,0.187700,0.608900,1.000000,0.037900,0.962100,9.000000
0.270000,0.218667,0.024500,0.809900,0.272727,0.220875,0.987000,0.195600,0.616100,1.000000,0.301500,0.656700,9.000000
0.269667,0.216333,0.116800,0.802200,0.272850,0.218887,1.000000,0.191600,0.614500,1.000000,0.110500,0.883700,9.000000
0.277000,0.216333,0.110500,0.781000,0.280175,0.218813,1.000000,0.164900,0.616100,1.000000,0.032100,0.965200,9.000000
0.272000,0.211333,0.060200,0.777000,0.275676,0.214189,0.984400,0.170700,0.610600,1.000000,0.156100,0.829500,9.000000
0.272667,0.212333,0.043000,0.778700,0.275514,0.214550,1.000000,0.179300,0.605700,1.000000,0.127200,0.858000,9.000000
0.271667,0.211667,0.112800,0.779100,0.274781,0.214093,1.000000,0.178500,0.607600,1.000000,0.033500,0.966500,9.000000
0.269333,0.215333,0.055100,0.799500,0.273435,0.218613,0.964300,0.174200,0.627000,1.000000,0.186400,0.798800,9.000000
0.274000,0.219000,0.050100,0.799300,0.276954,0.221361,1.000000,0.179700,0.618600,1.000000,0.061800,0.922000,9.000000
0.269667,0.217667,0.127600,0.807200,0.273403,0.220683,1.000000,0.186800,0.622700,1.000000,0.030800,0.966200,9.000000
0.278000,0.219000,0.054200,0.787800,0.280714,0.221138,0.978900,0.163700,0.623300,1.000000,0.220000,0.754300,9.000000
0.267000,0.214000,0.067200,0.801500,0.269970,0.216380,1.000000,0.201400,0.607900,1.000000,0.087100,0.910100,9.000000
0.260000,0.211333,0.145500,0.812800,0.264856,0.215280,1.000000,0.200200,0.622600,1.000000,0.112300,0.884900,9.000000
0.288333,0.171667,0.139600,0.595400,0.297047,0.176854,0.833300,0.049900,0.559900,0.947000,0.228000,0.746100,10.000000
0.289000,0.177000,0.159300,0.612500,0.297734,0.182349,1.000000,0.050200,0.573700,0.969200,0.097400,0.892300,10.000000
0.290000,0.173333,0.087700,0.597700,0.297945,0.178082,1.000000,0.055800,0.560200,0.969500,0.005200,0.984300,10.000000
0.283667,0.170667,0.156600,0.601600,0.292943,0.176248,0.444400,0.054600,0.565700,0.999200,0.303200,0.680900,10.000000
0.292000,0.174000,0.183500,0.595900,0.300000,0.178767,1.000000,0.048200,0.562500,1.000000,0.078100,0.911500,10.000000
0.293333,0.173333,0.156100,0.590900,0.300752,0.177717,1.000000,0.050000,0.555400,1.000000,0.132000,0.862900,10.000000
0.285000,0.170000,0.147900,0.596500,0.293714,0.175198,0.375000,0.051300,0.561900,0.977400,0.412900,0.577100,10.000000
0.284667,0.175333,0.131300,0.615900,0.294991,0.181693,0.800000,0.043100,0.582800,0.932600,0.100000,0.900000,10.000000
0.287667,0.172000,0.155200,0.597900,0.295953,0.176955,1.000000,0.058300,0.556700,0.918600,0.167400,0.832600,10.000000
0.289333,0.174000,0.096700,0.601400,0.298384,0.179443,0.875000,0.044200,0.569700,0.944200,0.152700,0.822700,10.000000
0.291667,0.174667,0.119200,0.598900,0.301516,0.180565,1.000000,0.030400,0.572700,0.928600,0.087100,0.908700,10.000000
0.288667,0.174333,0.351300,0.603900,0.295967,0.178742,1.000000,0.067700,0.557900,0.940300,0.045000,0.950000,10.000000
0.289000,0.173667,0.093700,0.600900,0.297836,0.178976,0.727300,0.045500,0.568700,0.996100,0.303000,0.697000,10.000000
0.291000,0.179667,0.161300,0.617400,0.299178,0.184716,1.000000,0.050000,0.577800,0.988100,0.264400,0.729900,10.000000
0.291667,0.174000,0.489700,0.596600,0.300172,0.179074,1.000000,0.045500,0.561000,0.991600,0.133700,0.851500,10.000000
0.288667,0.172000,0.074300,0.595800,0.296068,0.176410,0.571400,0.058200,0.557600,0.965600,0.247600,0.704800,10.000000
0.291000,0.173667,0.115500,0.596800,0.299178,0.178547,1.000000,0.049400,0.563100,0.893100,0.125600,0.865100,10.000000
0.294333,0.177333,0.128200,0.602500,0.302916,0.182504,1.000000,0.036400,0.576600,0.875600,0.139000,0.852000,10.000000
0.285667,0.171000,0.227200,0.598600,0.294299,0.176168,0.333300,0.052200,0.565600,0.992800,0.194800,0.798700,10.000000
0.288333,0.174000,0.131200,0.603500,0.297762,0.179690,0.727300,0.041300,0.574300,0.965400,0.086200,0.896600,10.000000
0.294000,0.175667,0.235000,0.597500,0.302573,0.180789,0.800000,0.035300,0.572800,0.965300,0.042900,0.950900,10.000000
0.291000,0.173667,0.153200,0.596800,0.299383,0.178669,1.000000,0.047100,0.564700,0.920900,0.246400,0.744000,10.000000
0.288667,0.176667,0.198900,0.612000,0.295866,0.181073,1.000000,0.066400,0.567500,0.960300,0.167500,0.811500,10.000000
0.287333,0.177333,0.233000,0.617200,0.296016,0.182692,1.000000,0.055700,0.575300,0.924700,0.026900,0.973100,10.000000
0.288667,0.171667,0.116000,0.594700,0.297799,0.177098,0.545500,0.041200,0.567400,0.949800,0.235000,0.737300,10.000000
0.285000,0.174667,0.283600,0.612900,0.294017,0.180193,1.000000,0.058900,0.573300,0.979400,0.070300,0.929700,10.000000
0.286333,0.174333,0.082500,0.608800,0.294986,0.179602,1.000000,0.058700,0.569200,0.970300,0.059400,0.935600,10.000000
0.286333,0.171333,0.137100,0.598400,0.295494,0.176815,0.700000,0.050200,0.565200,0.987800,0.113600,0.875000,10.000000
0.288333,0.175000,0.285200,0.606900,0.297455,0.180536,0.700000,0.044400,0.575600,0.980400,0.005800,0.994200,10.000000
0.289333,0.175333,0.149700,0.606000,0.298077,0.180632,1.000000,0.049900,0.570500,0.969800,0.005600,0.994400,10.000000
0.283333,0.174667,0.149200,0.616500,0.291695,0.179822,0.714300,0.067600,0.569200,0.997500,0.137000,0.856200,10.000000
0.282333,0.176667,0.133200,0.625700,0.290965,0.182068,1.000000,0.071200,0.576200,0.995800,0.092000,0.902300,10.000000
0.290000,0.173667,0.224700,0.598900,0.298456,0.178731,1.000000,0.049500,0.565500,0.965900,0.076500,0.917600,10.000000
0.286333,0.175000,0.093600,0.611200,0.294279,0.179856,0.909100,0.066000,0.566600,0.909200,0.275900,0.709400,10.000000
0.291000,0.176667,0.173700,0.607100,0.298768,0.181383,1.000000,0.055900,0.566900,0.911700,0.147300,0.848200,10.000000
0.289333,0.176333,0.126500,0.609400,0.297260,0.181164,1.000000,0.057100,0.569700,0.908600,0.135100,0.842300,10.000000
0.294000,0.170667,0.111800,0.580500,0.300716,0.174565,0.250000,0.048600,0.550800,0.886300,0.300400,0.695100,10.000000
0.286000,0.173333,0.309300,0.606100,0.294744,0.178633,0.500000,0.055200,0.571300,0.855400,0.282500,0.717500,10.000000
0.286000,0.176667,0.140600,0.617700,0.293735,0.181445,0.928600,0.069400,0.569400,0.828000,0.140400,0.846500,10.000000
0.284667,0.171000,0.104200,0.600700,0.294280,0.176775,0.500000,0.050200,0.569200,0.877600,0.313400,0.641800,10.000000
0.289333,0.174000,0.062700,0.601400,0.297260,0.178767,0.500000,0.051700,0.567700,0.836000,0.149200,0.802400,10.000000
0.284000,0.173667,0.054300,0.611500,0.294301,0.179965,1.000000,0.048800,0.576000,0.805700,0.085500,0.850400,10.000000
0.287333,0.172667,0.182600,0.600900,0.295813,0.177763,0.636400,0.053100,0.565300,0.859400,0.237900,0.758100,10.000000
0.289667,0.175000,0.125000,0.604100,0.297603,0.179795,0.769200,0.053900,0.566600,0.863100,0.166000,0.830000,10.000000
0.292000,0.174667,0.115200,0.598200,0.300309,0.179637,1.000000,0.045200,0.567200,0.842800,0.166000,0.822100,10.000000
0.292333,0.172333,0.275800,0.589500,0.300137,0.176934,0.428600,0.040700,0.562200,0.989600,0.237800,0.756800,10.000000
